145.6108	-3.0818	Fomeque	12870
145.6316	-3.0759	Fomeque	12870
146.1102	-2.9396	Fomeque	12870
146.5938	-2.8110	Fomeque	12870
147.0721	-2.6680	Fomeque	12870
147.5516	-2.5408	Fomeque	12870
148.0282	-2.3875	Fomeque	12870
148.5058	-2.2311	Fomeque	12870
148.9845	-2.0799	Fomeque	12870
149.4613	-1.8766	Fomeque	12870
149.9486	-1.6645	Fomeque	12870
150.4451	-1.4893	Fomeque	12870
150.8011	-1.3988	Fomeque	12870
150.8286	-1.3918	Fomeque	12870
149.2288	-0.4767	Fomeque	12883
149.4491	-0.3774	Fomeque	12883
149.6693	-0.2781	Fomeque	12883
149.9148	-0.1950	Fomeque	12883
150.1604	-0.1120	Fomeque	12883
150.4080	-0.0449	Fomeque	12883
150.6557	0.0222	Fomeque	12883
150.9042	0.0522	Fomeque	12883
151.1526	0.0821	Fomeque	12883
151.3989	0.0837	Fomeque	12883
151.6451	0.0853	Fomeque	12883
151.8926	0.0962	Fomeque	12883
152.1401	0.1071	Fomeque	12883
152.2757	0.1191	Fomeque	12883
151.9833	0.2989	Fomeque	12894
152.2280	0.3026	Fomeque	12894
152.4728	0.3063	Fomeque	12894
152.7171	0.2975	Fomeque	12894
152.9615	0.2887	Fomeque	12894
153.2053	0.2754	Fomeque	12894
153.4491	0.2621	Fomeque	12894
153.6965	0.2566	Fomeque	12894
153.9439	0.2511	Fomeque	12894
154.1851	0.2112	Fomeque	12894
154.4262	0.1712	Fomeque	12894
154.6729	0.1574	Fomeque	12894
154.9196	0.1437	Fomeque	12894
155.1655	0.1250	Fomeque	12894
155.4114	0.1063	Fomeque	12894
155.6580	0.0920	Fomeque	12894
155.9047	0.0776	Fomeque	12894
156.1524	0.0758	Fomeque	12894
156.4001	0.0740	Fomeque	12894
156.6405	0.1249	Fomeque	12894
156.8809	0.1758	Fomeque	12894
157.0958	0.2888	Fomeque	12894
157.3106	0.4018	Fomeque	12894
157.5128	0.5343	Fomeque	12894
157.7150	0.6667	Fomeque	12894
157.9210	0.7898	Fomeque	12894
158.1270	0.9129	Fomeque	12894
158.3259	1.0340	Fomeque	12894
158.5247	1.1551	Fomeque	12894
158.7208	1.2813	Fomeque	12894
158.9169	1.4074	Fomeque	12894
159.1138	1.5320	Fomeque	12894
159.3108	1.6565	Fomeque	12894
159.5095	1.7784	Fomeque	12894
159.7081	1.9004	Fomeque	12894
159.9139	2.0145	Fomeque	12894
160.1197	2.1288	Fomeque	12894
160.3233	2.2478	Fomeque	12894
160.5270	2.3669	Fomeque	12894
160.7323	2.4829	Fomeque	12894
160.9376	2.5989	Fomeque	12894
161.1333	2.6953	Fomeque	12894
161.3291	2.7917	Fomeque	12894
161.3835	2.8184	Fomeque	12894
161.6505	3.0571	Fomeque	12894
161.9174	3.2958	Fomeque	12894
162.1844	3.5345	Fomeque	12894
162.4513	3.7732	Fomeque	12894
162.7183	4.0118	Fomeque	12894
162.9852	4.2505	Fomeque	12894
163.2522	4.4892	Fomeque	12894
163.3729	4.5494	Fomeque	12894
163.5732	4.6492	Fomeque	12894
163.7735	4.7490	Fomeque	12894
163.9727	4.8461	Fomeque	12894
164.1719	4.9432	Fomeque	12894
164.3711	5.0406	Fomeque	12894
164.5702	5.1380	Fomeque	12894
164.7686	5.2319	Fomeque	12894
164.9669	5.3259	Fomeque	12894
165.1621	5.4081	Fomeque	12894
165.3572	5.4904	Fomeque	12894
165.5527	5.5664	Fomeque	12894
165.7481	5.6423	Fomeque	12894
165.9427	5.7046	Fomeque	12894
166.1374	5.7668	Fomeque	12894
166.3334	5.8334	Fomeque	12894
166.5295	5.8999	Fomeque	12894
166.7246	5.9625	Fomeque	12894
166.9197	6.0251	Fomeque	12894
167.0640	5.8186	Fomeque	12894
167.2083	5.6121	Fomeque	12894
167.3548	5.4240	Fomeque	12894
167.5013	5.2360	Fomeque	12894
167.5595	5.1982	Fomeque	12894
167.7040	5.2726	Fomeque	12894
167.9035	5.1983	Fomeque	12894
168.1030	5.1240	Fomeque	12894
168.3088	5.0071	Fomeque	12894
168.5146	4.8901	Fomeque	12894
168.7257	4.8487	Fomeque	12894
168.9368	4.8073	Fomeque	12894
169.1422	4.7626	Fomeque	12894
169.3476	4.7180	Fomeque	12894
169.5495	4.7470	Fomeque	12894
169.7515	4.7760	Fomeque	12894
170.1366	4.8923	Fomeque	12894
170.1755	4.9199	Fomeque	12894
170.3420	5.1026	Fomeque	12894
170.5085	5.2854	Fomeque	12894
170.6995	5.3812	Fomeque	12894
170.8905	5.4770	Fomeque	12894
171.0904	5.5468	Fomeque	12894
171.2903	5.6167	Fomeque	12894
171.5088	5.6315	Fomeque	12894
171.7273	5.6463	Fomeque	12894
171.9312	5.7146	Fomeque	12894
172.1351	5.7829	Fomeque	12894
172.3302	5.8720	Fomeque	12894
172.5254	5.9611	Fomeque	12894
172.5912	5.9794	Fomeque	12894
172.7589	5.7408	Fomeque	12894
172.9266	5.5021	Fomeque	12894
172.9667	5.4937	Fomeque	12894
173.1054	5.6495	Fomeque	12894
173.2486	5.7971	Fomeque	12894
173.5523	6.0480	Fomeque	12894
173.7604	6.2196	Fomeque	12894
173.9771	6.3732	Fomeque	12894
174.1981	6.5141	Fomeque	12894
174.4044	6.6190	Fomeque	12894
174.6529	6.6050	Fomeque	12894
174.9182	6.6920	Fomeque	12894
175.1996	6.7780	Fomeque	12894
175.4800	6.8491	Fomeque	12894
175.7446	6.8664	Fomeque	12894
176.0092	6.8837	Fomeque	12894
176.2684	6.9205	Fomeque	12894
176.5277	6.9573	Fomeque	12894
176.5646	6.9393	Fomeque	12894
176.9362	6.8495	Fomeque	12894
177.3058	6.7641	Fomeque	12894
177.6783	6.6820	Fomeque	12894
178.0474	6.6040	Fomeque	12894
178.3598	6.5057	Fomeque	12894
178.6721	6.4073	Fomeque	12894
178.7050	6.3900	Fomeque	12894
179.0125	6.2002	Fomeque	12894
179.3169	6.0152	Fomeque	12894
179.2361	5.5986	Fomeque	12936
179.6301	5.7074	Fomeque	12936
180.0235	5.8183	Fomeque	12936
180.4108	5.9368	Fomeque	12936
180.7964	6.0584	Fomeque	12936
181.1830	6.1781	Fomeque	12936
181.5787	6.2844	Fomeque	12936
181.9691	6.3986	Fomeque	12936
182.3628	6.5083	Fomeque	12936
182.7877	6.6126	Fomeque	12936
183.2149	6.7137	Fomeque	12936
183.6440	6.8126	Fomeque	12936
183.9995	6.9024	Fomeque	12936
185.1558	7.2384	Fomeque	12936
186.0392	7.4710	Fomeque	12936
187.2159	7.5209	Fomeque	12936
187.6797	7.5283	Fomeque	12936
189.2923	7.5180	Fomeque	12936
190.7498	7.3271	Fomeque	12936
193.2593	6.5948	Fomeque	12936
193.7893	6.3783	Fomeque	12936
194.9645	5.7670	Fomeque	12936
195.5736	5.3806	Fomeque	12936
196.8284	4.2378	Fomeque	12936
197.4167	3.3941	Fomeque	12936
197.7376	2.4504	Fomeque	12936
197.8202	2.2075	Fomeque	12936
188.5804	-6.2239	Fomeque	12950
188.5949	-6.2244	Fomeque	12950
189.0768	-6.2399	Fomeque	12950
189.5589	-6.2509	Fomeque	12950
190.0406	-6.2293	Fomeque	12950
190.5068	-6.1018	Fomeque	12950
190.9731	-5.9743	Fomeque	12950
191.4393	-5.8468	Fomeque	12950
191.9056	-5.7193	Fomeque	12950
192.3719	-5.5923	Fomeque	12950
192.8522	-5.5476	Fomeque	12950
193.3330	-5.5096	Fomeque	12950
193.8151	-5.5111	Fomeque	12950
194.2788	-5.5223	Fomeque	12950
194.2988	-5.5228	Fomeque	12950
200.0308	-1.5283	Fomeque	12993
200.3336	-1.9379	Fomeque	12993
200.5233	-1.9829	Fomeque	12993
202.7090	0.9127	Fomeque	13020
202.8522	0.8258	Fomeque	13020
203.3721	0.6467	Fomeque	13020
203.8812	0.5997	Fomeque	13020
204.0051	0.5921	Fomeque	13020
204.0088	0.5919	Fomeque	13020
204.0052	-0.1092	Fomeque	13043
204.0071	-0.0813	Fomeque	13043
204.0378	0.3556	Fomeque	13043
204.2052	0.7247	Fomeque	13043
204.2024	0.7347	Fomeque	13043
67.7373	-4.4355	Frontera	12632
68.2156	-4.4645	Frontera	12632
68.6970	-4.4937	Frontera	12632
69.1783	-4.5229	Frontera	12632
69.6597	-4.5508	Frontera	12632
70.1413	-4.5754	Frontera	12632
70.6230	-4.5995	Frontera	12632
71.1046	-4.6235	Frontera	12632
71.5862	-4.6476	Frontera	12632
72.0683	-4.6559	Frontera	12632
72.5502	-4.6380	Frontera	12632
73.0314	-4.6065	Frontera	12632
73.5126	-4.5749	Frontera	12632
73.9842	-4.4769	Frontera	12632
74.0144	-4.4706	Frontera	12632
69.0075	-1.2089	Frontera	12643
69.4245	-1.2054	Frontera	12643
69.8645	-1.2288	Frontera	12643
70.2456	-1.5282	Frontera	12643
70.6049	-1.8569	Frontera	12643
70.9580	-2.2132	Frontera	12643
71.3263	-2.5390	Frontera	12643
71.7080	-2.8466	Frontera	12643
72.1117	-3.1252	Frontera	12643
72.5330	-3.3626	Frontera	12643
72.9698	-3.5690	Frontera	12643
73.4195	-3.7476	Frontera	12643
73.8771	-3.8987	Frontera	12643
74.3422	-4.0283	Frontera	12643
74.8099	-4.1537	Frontera	12643
75.2848	-4.2396	Frontera	12643
75.7614	-4.3154	Frontera	12643
76.2413	-4.3643	Frontera	12643
76.7215	-4.4093	Frontera	12643
77.2034	-4.4149	Frontera	12643
77.6825	-4.3698	Frontera	12643
78.1559	-4.2750	Frontera	12643
78.6276	-4.1709	Frontera	12643
79.0934	-4.0418	Frontera	12643
79.5554	-3.8989	Frontera	12643
80.0072	-3.7240	Frontera	12643
80.4398	-3.5033	Frontera	12643
80.7469	-3.3288	Frontera	12643
80.7533	-3.3252	Frontera	12643
78.5854	-2.2483	Frontera	12672
78.9933	-2.0204	Frontera	12672
79.4748	-2.0483	Frontera	12672
79.9528	-2.1140	Frontera	12672
80.4315	-2.1740	Frontera	12672
80.9130	-2.1990	Frontera	12672
81.3689	-2.0504	Frontera	12672
80.3109	-1.0363	Frontera	12687
80.7567	-0.8337	Frontera	12687
81.2225	-0.6742	Frontera	12687
81.7076	-0.5733	Frontera	12687
82.2241	-0.5076	Frontera	12687
82.7399	-0.4917	Frontera	12687
83.0469	-0.4733	Frontera	12687
83.0568	-0.4727	Frontera	12687
82.8826	-0.1361	Frontera	12709
83.4043	0.0691	Frontera	12709
83.7376	-0.2031	Frontera	12709
84.0863	-0.4526	Frontera	12709
84.4750	-0.6417	Frontera	12709
84.8776	-0.8009	Frontera	12709
85.3006	-0.9300	Frontera	12709
85.7483	-0.9939	Frontera	12709
86.2015	-0.9371	Frontera	12709
86.6035	-0.8449	Frontera	12709
87.0023	-0.7468	Frontera	12709
87.3981	-0.6266	Frontera	12709
87.7798	-0.4445	Frontera	12709
88.1574	-0.2648	Frontera	12709
88.5656	-0.0193	Frontera	12709
88.8919	0.3473	Frontera	12709
89.2514	0.6191	Frontera	12709
89.6565	0.3324	Frontera	12709
90.0151	-0.0141	Frontera	12709
90.4611	-0.2170	Frontera	12709
90.9304	-0.3469	Frontera	12709
91.3902	-0.5009	Frontera	12709
91.5504	-0.5528	Frontera	12709
91.5574	-0.5550	Frontera	12709
92.5870	0.8236	Frontera	12734
92.9301	0.6196	Frontera	12734
93.1684	0.4498	Frontera	12734
108.9847	1.5399	Frontera	12808
109.2037	1.4213	Frontera	12808
109.6203	1.1688	Frontera	12808
110.0379	0.9190	Frontera	12808
110.4468	0.6515	Frontera	12808
110.8534	0.3803	Frontera	12808
111.2644	0.1174	Frontera	12808
111.6919	-0.1102	Frontera	12808
112.0934	-0.4191	Frontera	12808
112.5061	-0.6840	Frontera	12808
112.9348	-0.7877	Frontera	12808
113.3605	-0.8652	Frontera	12808
113.7844	-0.9207	Frontera	12808
114.2049	-0.9780	Frontera	12808
114.6231	-1.0209	Frontera	12808
115.0483	-1.0619	Frontera	12808
115.4762	-1.1013	Frontera	12808
115.9027	-1.1476	Frontera	12808
116.3290	-1.1941	Frontera	12808
116.7553	-1.2407	Frontera	12808
117.1978	-1.2421	Frontera	12808
117.6630	-1.1969	Frontera	12808
118.1288	-1.1546	Frontera	12808
118.5955	-1.1175	Frontera	12808
119.0634	-1.0877	Frontera	12808
119.5329	-1.0578	Frontera	12808
120.0121	-1.0031	Frontera	12808
120.4920	-0.9545	Frontera	12808
120.9719	-0.9058	Frontera	12808
121.4518	-0.8571	Frontera	12808
121.9317	-0.8085	Frontera	12808
122.4116	-0.7598	Frontera	12808
122.8915	-0.7111	Frontera	12808
123.3714	-0.6626	Frontera	12808
123.8523	-0.6275	Frontera	12808
124.3342	-0.6101	Frontera	12808
124.8161	-0.5927	Frontera	12808
125.2980	-0.5753	Frontera	12808
125.7799	-0.5578	Frontera	12808
126.2618	-0.5404	Frontera	12808
126.7437	-0.5230	Frontera	12808
127.2256	-0.5056	Frontera	12808
127.2904	-0.5032	Frontera	12808
60.0230	-2.9854	Giron	12596
60.2646	-3.0052	Giron	12596
60.7453	-3.0445	Giron	12596
61.2258	-3.0865	Giron	12596
61.7057	-3.1349	Giron	12596
62.1856	-3.1833	Giron	12596
62.6655	-3.2317	Giron	12596
63.1455	-3.2801	Giron	12596
63.6254	-3.3285	Giron	12596
64.1053	-3.3769	Giron	12596
64.5852	-3.4253	Giron	12596
65.0651	-3.4737	Giron	12596
65.5450	-3.5221	Giron	12596
66.0249	-3.5704	Giron	12596
66.5049	-3.6189	Giron	12596
66.9848	-3.6673	Giron	12596
67.4358	-3.7127	Giron	12596
68.1264	-5.4366	Giron	12640
68.1777	-5.4397	Giron	12640
68.6590	-5.4690	Giron	12640
69.1404	-5.4983	Giron	12640
69.6218	-5.5276	Giron	12640
70.1031	-5.5569	Giron	12640
70.5845	-5.5862	Giron	12640
71.0658	-5.6155	Giron	12640
71.5472	-5.6448	Giron	12640
72.0291	-5.6615	Giron	12640
72.5112	-5.6548	Giron	12640
72.9923	-5.6216	Giron	12640
73.4726	-5.5775	Giron	12640
73.9517	-5.5213	Giron	12640
74.4206	-5.4046	Giron	12640
74.8850	-5.2703	Giron	12640
75.3661	-5.2366	Giron	12640
75.8444	-5.3003	Giron	12640
76.3228	-5.3629	Giron	12640
76.8031	-5.4064	Giron	12640
77.2852	-5.4147	Giron	12640
77.7674	-5.4115	Giron	12640
78.2495	-5.4205	Giron	12640
78.7316	-5.4307	Giron	12640
79.2137	-5.4392	Giron	12640
79.6958	-5.4477	Giron	12640
80.1779	-5.4561	Giron	12640
80.6600	-5.4646	Giron	12640
81.1421	-5.4738	Giron	12640
81.6242	-5.4848	Giron	12640
82.1062	-5.4957	Giron	12640
82.5883	-5.5060	Giron	12640
83.0704	-5.5124	Giron	12640
83.5519	-5.4849	Giron	12640
84.0273	-5.4017	Giron	12640
84.5007	-5.3063	Giron	12640
84.9694	-5.1892	Giron	12640
85.3577	-5.0830	Giron	12640
79.1528	-4.9752	Giron	12674
79.1980	-4.9616	Giron	12674
79.6611	-4.8223	Giron	12674
80.1200	-4.6688	Giron	12674
80.5619	-4.4688	Giron	12674
80.9885	-4.2356	Giron	12674
81.4079	-3.9889	Giron	12674
81.5342	-3.8912	Giron	12674
81.6246	-3.8212	Giron	12674
86.2218	-4.7548	Giron	12721
86.2678	-4.7443	Giron	12721
86.7337	-4.6381	Giron	12721
87.2007	-4.5224	Giron	12721
87.6686	-4.4081	Giron	12721
88.1308	-4.2932	Giron	12721
88.5832	-4.1435	Giron	12721
89.0155	-3.9389	Giron	12721
89.4633	-3.7700	Giron	12721
89.9292	-3.9120	Giron	12721
90.3895	-4.0683	Giron	12721
90.8496	-4.2265	Giron	12721
91.3119	-4.3773	Giron	12721
91.7746	-4.5246	Giron	12721
92.2373	-4.6718	Giron	12721
92.7000	-4.8190	Giron	12721
93.1627	-4.9663	Giron	12721
93.6254	-5.1136	Giron	12721
94.0881	-5.2608	Giron	12721
94.5543	-5.3979	Giron	12721
95.0145	-5.5536	Giron	12721
95.4292	-5.6884	Giron	12721
95.4572	-5.6976	Giron	12721
93.7040	-0.5222	Giron	12743
93.7049	-0.5207	Giron	12743
93.9484	-0.0925	Giron	12743
94.3748	0.0552	Giron	12743
94.7703	-0.2363	Giron	12743
95.1658	-0.5279	Giron	12743
95.5613	-0.8195	Giron	12743
95.9593	-1.1034	Giron	12743
96.0540	-1.1641	Giron	12743
96.0713	-1.1753	Giron	12743
93.8153	-3.5991	Giron	12745
94.2582	-3.7195	Giron	12745
94.7179	-3.8767	Giron	12745
95.1996	-3.9510	Giron	12745
95.6767	-4.0549	Giron	12745
95.9524	-4.0119	Giron	12745
95.9877	-4.0064	Giron	12745
97.8898	-3.7655	Giron	12770
98.2653	-3.9803	Giron	12770
98.7522	-3.7642	Giron	12770
99.2171	-3.5265	Giron	12770
99.6578	-3.7132	Giron	12770
100.0639	-3.9466	Giron	12770
100.5243	-4.1042	Giron	12770
100.9845	-4.2656	Giron	12770
101.4529	-4.4130	Giron	12770
101.9194	-4.5682	Giron	12770
102.3869	-4.7208	Giron	12770
102.4736	-4.7513	Giron	12770
98.0880	-5.4891	Giron	12773
98.5164	-5.6718	Giron	12773
98.7189	-5.7611	Giron	12773
98.7490	-5.7744	Giron	12773
101.9624	-3.6479	Giron	12792
101.9876	-3.6596	Giron	12792
102.4315	-3.8653	Giron	12792
102.8736	-4.0710	Giron	12792
103.3211	-4.2625	Giron	12792
103.7642	-4.4599	Giron	12792
103.8209	-4.4851	Giron	12792
103.8181	-4.4790	Giron	12799
104.5955	-5.0708	Giron	12799
105.3740	-5.6609	Giron	12799
106.1926	-6.1843	Giron	12799
107.0586	-6.6243	Giron	12799
107.9246	-7.0642	Giron	12799
108.7900	-7.5055	Giron	12799
109.6274	-7.9943	Giron	12799
110.5247	-8.3604	Giron	12799
111.4714	-8.5448	Giron	12799
112.4305	-8.6494	Giron	12799
113.3877	-8.7701	Giron	12799
114.3467	-8.8754	Giron	12799
115.3067	-8.9688	Giron	12799
116.2679	-9.0454	Giron	12799
117.2301	-9.1088	Giron	12799
118.1940	-9.0769	Giron	12799
119.1568	-9.0242	Giron	12799
120.1211	-9.0206	Giron	12799
121.0854	-9.0304	Giron	12799
122.0495	-9.0531	Giron	12799
123.0137	-9.0624	Giron	12799
123.6393	-9.0624	Giron	12799
82.5997	0.4876	Guadalupe	Sup
82.6214	0.4940	Guadalupe	Sup
83.0036	0.6068	Guadalupe	Sup
83.0067	0.6077	Guadalupe	Sup
113.1076	2.2702	Guadalupe	Sup
113.1549	2.2339	Guadalupe	Sup
113.5762	2.0202	Guadalupe	Sup
114.0034	1.9460	Guadalupe	Sup
114.4284	1.8766	Guadalupe	Sup
114.8384	1.8110	Guadalupe	Sup
115.2458	1.7582	Guadalupe	Sup
115.6547	1.7081	Guadalupe	Sup
116.0765	1.6816	Guadalupe	Sup
116.5021	1.6396	Guadalupe	Sup
116.9284	1.5931	Guadalupe	Sup
117.3481	1.5829	Guadalupe	Sup
117.7584	1.6139	Guadalupe	Sup
118.2003	1.6672	Guadalupe	Sup
118.6609	1.7350	Guadalupe	Sup
119.1275	1.7721	Guadalupe	Sup
119.5938	1.8118	Guadalupe	Sup
120.0659	1.8619	Guadalupe	Sup
120.5458	1.9110	Guadalupe	Sup
121.0255	1.9612	Guadalupe	Sup
121.5052	2.0116	Guadalupe	Sup
121.9850	2.0620	Guadalupe	Sup
122.3068	2.0992	Guadalupe	Sup
61.0676	-3.0727	Guaduas	12606
61.0894	-3.0727	Guaduas	12606
61.5716	-3.0740	Guaduas	12606
62.0537	-3.0752	Guaduas	12606
62.5359	-3.0765	Guaduas	12606
63.0181	-3.0777	Guaduas	12606
63.5003	-3.0790	Guaduas	12606
63.9824	-3.0802	Guaduas	12606
64.4646	-3.0815	Guaduas	12606
64.9468	-3.0827	Guaduas	12606
65.4290	-3.0840	Guaduas	12606
65.9111	-3.0852	Guaduas	12606
66.3933	-3.0865	Guaduas	12606
66.8755	-3.0878	Guaduas	12606
67.3577	-3.0890	Guaduas	12606
67.8398	-3.0903	Guaduas	12606
68.3220	-3.0915	Guaduas	12606
68.8042	-3.0928	Guaduas	12606
69.2864	-3.0940	Guaduas	12606
69.7686	-3.0953	Guaduas	12606
70.2507	-3.0965	Guaduas	12606
70.7329	-3.0978	Guaduas	12606
71.2005	-3.0990	Guaduas	12606
71.2145	-3.0990	Guaduas	12606
66.1510	-0.1623	Guaduas	12621
66.7202	0.0447	Guaduas	12621
67.3170	0.2721	Guaduas	12621
67.8842	0.3699	Guaduas	12621
68.4330	0.4033	Guaduas	12621
68.9603	0.4305	Guaduas	12621
69.4363	0.4338	Guaduas	12621
69.8999	0.3855	Guaduas	12621
70.3376	0.2506	Guaduas	12621
70.7476	0.0321	Guaduas	12621
71.1378	-0.2499	Guaduas	12621
71.4957	-0.5814	Guaduas	12621
71.8479	-0.9372	Guaduas	12621
72.2138	-1.2740	Guaduas	12621
72.5942	-1.5882	Guaduas	12621
72.9990	-1.8589	Guaduas	12621
73.4318	-2.0772	Guaduas	12621
73.8769	-2.2635	Guaduas	12621
74.3344	-2.4186	Guaduas	12621
74.8003	-2.5453	Guaduas	12621
75.2696	-2.6609	Guaduas	12621
75.7461	-2.7383	Guaduas	12621
76.2244	-2.7992	Guaduas	12621
76.7047	-2.8433	Guaduas	12621
77.1859	-2.8416	Guaduas	12621
77.6640	-2.7868	Guaduas	12621
78.1383	-2.6984	Guaduas	12621
78.6074	-2.5827	Guaduas	12621
79.0114	-2.4525	Guaduas	12621
76.9626	-1.1764	Guaduas	12666
76.9724	-1.1718	Guaduas	12666
77.4075	-0.9645	Guaduas	12666
77.8412	-0.7533	Guaduas	12666
78.2949	-0.5839	Guaduas	12666
78.7712	-0.5062	Guaduas	12666
79.2522	-0.4715	Guaduas	12666
79.7304	-0.5354	Guaduas	12666
79.8288	-0.5559	Guaduas	12666
79.8500	-0.5603	Guaduas	12666
79.7226	0.4276	Guaduas	12684
79.8303	0.3928	Guaduas	12684
80.2622	0.3927	Guaduas	12684
80.6975	0.3907	Guaduas	12684
81.1635	0.3666	Guaduas	12684
81.6434	0.3776	Guaduas	12684
82.1309	0.3241	Guaduas	12684
82.6300	0.3315	Guaduas	12684
82.6677	0.3296	Guaduas	12684
83.0110	0.6722	Guaduas	12711
83.0145	0.6720	Guaduas	12711
83.0196	0.6718	Guaduas	12711
83.4954	0.5945	Guaduas	12711
83.9570	0.4870	Guaduas	12711
84.4160	0.3979	Guaduas	12711
84.8736	0.3345	Guaduas	12711
85.3339	0.3073	Guaduas	12711
85.7980	0.3134	Guaduas	12711
86.2769	0.3683	Guaduas	12711
86.7421	0.4084	Guaduas	12711
87.1617	0.4612	Guaduas	12711
87.5584	0.5653	Guaduas	12711
87.7067	0.6262	Guaduas	12711
87.7132	0.6289	Guaduas	12711
87.7367	0.6385	Guaduas	12711
115.7924	1.9145	Guaduas	12814
115.9635	1.8899	Guaduas	12814
116.3891	1.8480	Guaduas	12814
116.8146	1.8067	Guaduas	12814
117.2380	1.7773	Guaduas	12814
117.6495	1.8035	Guaduas	12814
118.0688	1.8445	Guaduas	12814
118.5252	1.9292	Guaduas	12814
118.9919	1.9660	Guaduas	12814
119.4593	1.9990	Guaduas	12814
119.9307	2.0189	Guaduas	12814
120.4083	2.0877	Guaduas	12814
120.9298	2.1151	Guaduas	12814
121.4108	2.1847	Guaduas	12814
121.8464	2.2482	Guaduas	12814
122.0730	2.2712	Guaduas	12814
131.3456	3.3318	Guaduas	12839
131.3488	3.3296	Guaduas	12839
131.6935	3.0899	Guaduas	12839
132.1347	2.8729	Guaduas	12839
132.5801	2.6515	Guaduas	12839
132.5991	2.6409	Guaduas	12839
132.6459	2.6148	Guaduas	12839
139.0484	3.2275	Guaduas	12855
139.4408	2.9733	Guaduas	12855
139.8690	2.7238	Guaduas	12855
140.3146	2.5660	Guaduas	12855
140.7671	2.4243	Guaduas	12855
141.2239	2.2953	Guaduas	12855
141.6854	2.2301	Guaduas	12855
142.1511	2.1578	Guaduas	12855
142.6215	2.1907	Guaduas	12855
143.0897	2.2022	Guaduas	12855
143.5577	2.1723	Guaduas	12855
144.0296	2.1207	Guaduas	12855
144.5048	2.0720	Guaduas	12855
144.9843	2.0746	Guaduas	12855
145.4628	2.1442	Guaduas	12855
145.9269	2.3208	Guaduas	12855
145.9632	2.3376	Guaduas	12855
60.0230	-1.7698	Gualanday	12585
60.2664	-1.7712	Gualanday	12585
60.7486	-1.7738	Gualanday	12585
61.2308	-1.7765	Gualanday	12585
61.7130	-1.7792	Gualanday	12585
62.1951	-1.7819	Gualanday	12585
62.6773	-1.7845	Gualanday	12585
63.1595	-1.7872	Gualanday	12585
63.6416	-1.7899	Gualanday	12585
64.1238	-1.7926	Gualanday	12585
64.6060	-1.7953	Gualanday	12585
65.0882	-1.7979	Gualanday	12585
65.5703	-1.8006	Gualanday	12585
66.0525	-1.8033	Gualanday	12585
66.5347	-1.8060	Gualanday	12585
67.0168	-1.8086	Gualanday	12585
67.4990	-1.8113	Gualanday	12585
67.9812	-1.8140	Gualanday	12585
68.4634	-1.8167	Gualanday	12585
68.9455	-1.8193	Gualanday	12585
69.4277	-1.8220	Gualanday	12585
69.8115	-1.8242	Gualanday	12585
63.4184	0.1382	Gualanday	12613
63.4576	0.1552	Gualanday	12613
63.9058	0.3492	Gualanday	12613
70.1059	0.9758	Gualanday	12648
70.1505	0.9663	Gualanday	12648
70.5951	0.8712	Gualanday	12648
71.0036	0.6464	Gualanday	12648
71.4004	0.3814	Gualanday	12648
71.7718	0.0813	Gualanday	12648
72.1279	-0.2586	Gualanday	12648
72.4901	-0.5939	Gualanday	12648
72.8615	-0.8984	Gualanday	12648
73.2668	-1.1581	Gualanday	12648
73.6942	-1.3677	Gualanday	12648
74.1390	-1.5384	Gualanday	12648
74.5964	-1.6696	Gualanday	12648
75.0635	-1.7782	Gualanday	12648
75.5349	-1.8696	Gualanday	12648
76.0114	-1.9269	Gualanday	12648
76.4910	-1.9532	Gualanday	12648
76.9704	-1.9479	Gualanday	12648
77.4468	-1.8809	Gualanday	12648
77.6838	-1.8476	Gualanday	12648
77.7015	-1.8451	Gualanday	12648
70.6596	1.1743	Gualanday	12650
70.6779	1.1646	Gualanday	12650
71.0886	0.9469	Gualanday	12650
71.4875	0.6904	Gualanday	12650
71.8686	0.4081	Gualanday	12650
72.2244	0.0673	Gualanday	12650
72.5833	-0.2717	Gualanday	12650
72.9535	-0.5858	Gualanday	12650
73.3512	-0.8527	Gualanday	12650
73.7740	-1.0689	Gualanday	12650
74.2173	-1.2443	Gualanday	12650
74.6747	-1.3737	Gualanday	12650
75.1417	-1.4827	Gualanday	12650
75.6134	-1.5716	Gualanday	12650
76.0899	-1.6281	Gualanday	12650
76.5698	-1.6506	Gualanday	12650
77.0483	-1.6285	Gualanday	12650
77.2941	-1.5924	Gualanday	12650
77.3896	-1.5784	Gualanday	12650
73.7833	0.6576	Gualanday	12653
73.9722	0.4933	Gualanday	12653
74.3870	0.2198	Gualanday	12653
74.8344	0.0264	Gualanday	12653
75.2965	-0.1083	Gualanday	12653
75.7662	-0.2051	Gualanday	12653
76.2426	-0.2559	Gualanday	12653
76.7187	-0.2353	Gualanday	12653
77.1594	-0.0581	Gualanday	12653
77.6013	0.1336	Gualanday	12653
78.0496	0.3131	Gualanday	12653
78.0776	0.3200	Gualanday	12653
78.0776	0.3200	Gualanday	12671
78.0851	0.3218	Gualanday	12671
78.0936	0.3239	Gualanday	12671
152.8024	-5.1306	Guavio	12900
152.8598	-5.1335	Guavio	12900
155.0838	-5.2450	Guavio	12900
157.0703	-5.5850	Guavio	12900
159.0568	-6.1250	Guavio	12900
161.4677	-6.5850	Guavio	12900
162.4659	-6.7177	Guavio	12900
